#FID	IID	POP
4963367	4963367	Europe
2052289	2052289	Europe
3901012	3901012	Europe
3550149	3550149	Europe
1970973	1970973	Europe
3179840	3179840	Europe
2038158	2038158	Europe
5655677	5655677	Africa
5837600	5837600	Europe
2404441	2404441	Africa
3902970	3902970	Europe
5950998	5950998	Europe
3747313	3747313	Europe
3408019	3408019	Europe
1112932	1112932	Europe
1062396	1062396	Europe
3921607	3921607	Europe
5437125	5437125	Europe
5381644	5381644	Europe
2272939	2272939	Europe
3582893	3582893	Europe
4155086	4155086	Europe
2969472	2969472	Europe
5612777	5612777	Europe
3955263	3955263	Europe
5559740	5559740	Europe
2686704	2686704	Europe
2578582	2578582	Europe
5249241	5249241	Europe
3640160	3640160	Europe
5550975	5550975	Europe
4801719	4801719	Europe
3795932	3795932	Europe
1292431	1292431	Europe
3547349	3547349	Europe
5551888	5551888	Europe
3344189	3344189	Europe
2454707	2454707	Europe
4017303	4017303	Europe
3919223	3919223	Europe
5045823	5045823	Europe
5372575	5372575	Europe
1752370	1752370	Europe
1986630	1986630	Europe
2612748	2612748	Europe
1667871	1667871	Europe
5188199	5188199	Europe
3285826	3285826	Europe
1013567	1013567	Europe
5235381	5235381	Europe
5514632	5514632	Europe
1529847	1529847	Europe
3061639	3061639	Europe
2577771	2577771	Europe
3310540	3310540	Europe
1887552	1887552	Europe
3407907	3407907	Europe
5830195	5830195	Europe
5173258	5173258	Europe
1442384	1442384	Europe
2265378	2265378	Europe
1283214	1283214	Europe
1756551	1756551	Europe
1956244	1956244	Europe
2610369	2610369	Europe
1937622	1937622	Europe
3872473	3872473	Europe
1625174	1625174	Europe
5860740	5860740	Asia
5284720	5284720	Europe
4723056	4723056	Europe
5279713	5279713	Europe
3453766	3453766	Europe
1800406	1800406	Europe
4029209	4029209	Europe
1779414	1779414	Europe
1805391	1805391	Europe
3853010	3853010	Europe
5718637	5718637	Europe
2039032	2039032	Europe
1400885	1400885	Europe
3263353	3263353	Europe
5848244	5848244	Europe
1309384	1309384	Europe
1255534	1255534	Europe
4877084	4877084	Europe
3229615	3229615	Europe
2945441	2945441	Europe
5609165	5609165	Europe
3876379	3876379	Europe
2049952	2049952	Europe
5247047	5247047	Europe
1121958	1121958	Europe
3068986	3068986	Europe
3913229	3913229	Europe
2141430	2141430	Europe
3901510	3901510	Europe
3375225	3375225	Europe
5580182	5580182	Europe
5859851	5859851	Europe
4241977	4241977	Europe
2719311	2719311	Europe
5128686	5128686	Europe
2822157	2822157	Europe
4486259	4486259	Europe
5153311	5153311	Europe
1375826	1375826	Europe
3478757	3478757	Europe
5114365	5114365	Europe
4458304	4458304	Europe
4520932	4520932	Europe
4030058	4030058	Europe
3144079	3144079	Europe
3266873	3266873	Europe
5689552	5689552	Europe
1498922	1498922	Europe
2658418	2658418	Europe
4968551	4968551	Europe
1385973	1385973	Europe
1473897	1473897	Europe
4720787	4720787	Europe
1253763	1253763	Europe
2349570	2349570	Europe
4184011	4184011	Europe
4688599	4688599	Europe
2552399	2552399	Europe
3683267	3683267	Europe
2725004	2725004	Europe
1639104	1639104	Europe
1546204	1546204	Europe
3705681	3705681	Europe
5439882	5439882	Europe
1219245	1219245	Europe
4608368	4608368	Asia
4436560	4436560	Europe
4539704	4539704	Europe
1540758	1540758	Europe
3394760	3394760	Europe
2114616	2114616	Europe
1314442	1314442	
1957954	1957954	Europe
4918219	4918219	Europe
3788410	3788410	Europe
3934251	3934251	Asia
2265630	2265630	Europe
3526986	3526986	Europe
5964978	5964978	Europe
4971691	4971691	Europe
3813791	3813791	Europe
1406763	1406763	Europe
3559789	3559789	Europe
1394648	1394648	Europe
2552608	2552608	Europe
3332586	3332586	Europe
1129932	1129932	Europe
1014242	1014242	Europe
2387345	2387345	Europe
1549384	1549384	Europe
4600665	4600665	Europe
1467976	1467976	Europe
1789776	1789776	Europe
2995737	2995737	Europe
3022558	3022558	Africa
1225182	1225182	Europe
5785725	5785725	Europe
2900425	2900425	Europe
2057326	2057326	Europe
3255403	3255403	Europe
2472808	2472808	Europe
1886570	1886570	Europe
4810316	4810316	Europe
3303838	3303838	Europe
1468038	1468038	Europe
2165907	2165907	Europe
3695751	3695751	Europe
2600662	2600662	Europe
3922094	3922094	Europe
1109609	1109609	Europe
1382449	1382449	Europe
2126477	2126477	Europe
1764912	1764912	Europe
3890092	3890092	Europe
5052270	5052270	Europe
5369981	5369981	Europe
2844014	2844014	Europe
3235890	3235890	Africa
3455717	3455717	Europe
1751051	1751051	Europe
3073341	3073341	Europe
4607662	4607662	Europe
1883621	1883621	Europe
3409820	3409820	Europe
4683123	4683123	Europe
5991558	5991558	Europe
3523657	3523657	Europe
5624754	5624754	Europe
5971989	5971989	Europe
4843968	4843968	Europe
1448164	1448164	Europe
2977878	2977878	Europe
4623890	4623890	Europe
3327528	3327528	Europe
3798361	3798361	
3030897	3030897	Europe
5715859	5715859	Europe
1005930	1005930	Europe
1643522	1643522	Europe
5564304	5564304	Europe
4159644	4159644	Europe
5670820	5670820	Europe
5445435	5445435	Europe
4710169	4710169	Europe
5427629	5427629	Europe
1262230	1262230	Europe
1441376	1441376	Europe
4678786	4678786	Europe
2500164	2500164	Europe
4017068	4017068	Europe
2759264	2759264	Europe
4468562	4468562	Europe
1333122	1333122	Europe
5849886	5849886	Europe
5199137	5199137	Europe
2171779	2171779	Europe
1891455	1891455	Europe
2371784	2371784	Africa
3619802	3619802	Europe
2591753	2591753	Europe
5308097	5308097	Europe
2131759	2131759	Europe
5727885	5727885	Europe
2861822	2861822	Europe
3789512	3789512	Europe
1508640	1508640	Europe
5404230	5404230	Europe
4095694	4095694	Europe
1474391	1474391	Europe
1052693	1052693	Europe
1869515	1869515	Europe
1917900	1917900	
4325022	4325022	Europe
3647900	3647900	Europe
4803232	4803232	Europe
5178975	5178975	Europe
1569846	1569846	Europe
3167516	3167516	Europe
4186097	4186097	Europe
4762198	4762198	Europe
2488282	2488282	Europe
4646211	4646211	Europe
2684317	2684317	Europe
3809384	3809384	Europe
3696376	3696376	Europe
3101457	3101457	Europe
3693817	3693817	Europe
3405573	3405573	Europe
3001064	3001064	Mixed
1789883	1789883	Europe
4084358	4084358	Europe
1228194	1228194	Europe
2703445	2703445	Europe
4818227	4818227	Europe
5096772	5096772	Mixed
4303626	4303626	Mixed
1598869	1598869	Europe
3176459	3176459	Europe
1245050	1245050	Europe
4912824	4912824	Europe
5223151	5223151	Europe
1416173	1416173	Europe
3168785	3168785	Europe
3421568	3421568	Europe
2135965	2135965	Europe
5855610	5855610	Europe
2303254	2303254	Europe
3590694	3590694	Europe
5238664	5238664	Europe
1272314	1272314	Europe
4701444	4701444	Europe
3726814	3726814	Europe
4051237	4051237	Europe
5774477	5774477	Europe
2613190	2613190	Europe
2733465	2733465	Europe
2040285	2040285	Europe
2501703	2501703	Europe
2151940	2151940	Europe
5247243	5247243	Europe
4109655	4109655	Europe
4816946	4816946	Europe
1292875	1292875	Europe
2883436	2883436	Europe
1509860	1509860	Europe
5576830	5576830	Europe
3821068	3821068	Mixed
1682785	1682785	Europe
2317693	2317693	Europe
4087201	4087201	Europe
3916754	3916754	Europe
3474348	3474348	Europe
5535993	5535993	Africa
2640643	2640643	Europe
5534517	5534517	Europe
2175516	2175516	Europe
3119516	3119516	Europe
1069126	1069126	Europe
2745415	2745415	Europe
2469295	2469295	Europe
4340949	4340949	Europe
2829478	2829478	Asia
4058466	4058466	Europe
1111878	1111878	Europe
4008382	4008382	Europe
4918767	4918767	Europe
3965083	3965083	Europe
3680959	3680959	Europe
1820355	1820355	Europe
3941795	3941795	Europe
2317166	2317166	Europe
3868749	3868749	Europe
4835479	4835479	Europe
2172353	2172353	Europe
3058529	3058529	Europe
5123289	5123289	Europe
4125089	4125089	Europe
3689186	3689186	Europe
3113498	3113498	Europe
1564851	1564851	Europe
3246597	3246597	Europe
5695752	5695752	Europe
1608748	1608748	Europe
3825439	3825439	Europe
1210304	1210304	Europe
2460686	2460686	Europe
5181622	5181622	Europe
4924526	4924526	Europe
1524789	1524789	Europe
3636917	3636917	Europe
1173175	1173175	Europe
4579169	4579169	Europe
3317905	3317905	Europe
5635577	5635577	Europe
1468075	1468075	Europe
1707051	1707051	Europe
5181406	5181406	Europe
5287968	5287968	Europe
4823608	4823608	Europe
1468543	1468543	Europe
5539807	5539807	Africa
5909147	5909147	Europe
4125340	4125340	Europe
1386011	1386011	Europe
1628944	1628944	Europe
2216202	2216202	Europe
2390460	2390460	Europe
5874720	5874720	Europe
5440459	5440459	Europe
1164910	1164910	Europe
3322742	3322742	Europe
3728605	3728605	Africa
4927707	4927707	Europe
4920700	4920700	Europe
2519260	2519260	Europe
4157184	4157184	Europe
3880777	3880777	Europe
2203648	2203648	Europe
5207526	5207526	Europe
3368096	3368096	Europe
3594182	3594182	Europe
4911206	4911206	Europe
1764329	1764329	Europe
2185809	2185809	Europe
2863289	2863289	Europe
3598263	3598263	Europe
5159554	5159554	Europe
3324099	3324099	Europe
1002610	1002610	Europe
1438688	1438688	Europe
4836405	4836405	Europe
2039803	2039803	Europe
2258922	2258922	Europe
3162460	3162460	Europe
3663841	3663841	Europe
2739939	2739939	Europe
3617616	3617616	Mixed
1665080	1665080	Europe
4957831	4957831	Europe
1947172	1947172	Europe
1090582	1090582	Europe
3885681	3885681	Europe
5297072	5297072	Europe
5726388	5726388	Europe
1015308	1015308	Europe
3481269	3481269	Europe
5163456	5163456	Europe
5874576	5874576	Europe
2802144	2802144	Europe
3269323	3269323	Europe
4681447	4681447	Europe
3959322	3959322	Europe
1865938	1865938	Europe
4174281	4174281	Europe
2554823	2554823	Europe
2490061	2490061	Europe
5534885	5534885	Europe
3360080	3360080	Europe
4821309	4821309	Europe
3462654	3462654	Europe
5614461	5614461	Europe
1969231	1969231	Europe
5161936	5161936	Europe
5997739	5997739	Europe
4712970	4712970	Europe
3684885	3684885	Europe
5085256	5085256	Europe
2048164	2048164	Europe
5083169	5083169	Europe
1314857	1314857	Europe
3760325	3760325	Europe
1829865	1829865	Europe
5715043	5715043	Europe
2033130	2033130	Europe
2919922	2919922	Europe
3183843	3183843	Europe
4712290	4712290	Europe
4170670	4170670	Europe
3076241	3076241	Europe
1527818	1527818	Europe
4164214	4164214	Europe
1144461	1144461	Europe
4867940	4867940	Europe
1745527	1745527	Europe
1403519	1403519	Europe
4031329	4031329	Europe
5281918	5281918	Europe
4166142	4166142	Europe
5667341	5667341	Europe
2401545	2401545	Europe
5876708	5876708	Europe
2544012	2544012	Europe
3895957	3895957	Europe
3730305	3730305	Europe
3006377	3006377	Europe
3152657	3152657	Europe
5738067	5738067	Europe
1969572	1969572	Europe
3890782	3890782	Europe
5605221	5605221	Europe
2405207	2405207	Europe
4744921	4744921	Europe
2777908	2777908	Europe
2335127	2335127	Europe
5403287	5403287	Europe
4804053	4804053	Europe
2615863	2615863	Europe
3538308	3538308	Mixed
1967463	1967463	Europe
2536333	2536333	Europe
4476618	4476618	Europe
4721856	4721856	Europe
4831886	4831886	Europe
1489165	1489165	Europe
1592091	1592091	Europe
5550865	5550865	Europe
3871798	3871798	Europe
1901354	1901354	Europe
1440144	1440144	Europe
2807420	2807420	Europe
4309388	4309388	Europe
3479297	3479297	Europe
2507464	2507464	Europe
1059317	1059317	Mixed
4474285	4474285	Europe
1206445	1206445	Europe
1677838	1677838	Europe
4727675	4727675	Europe
5376372	5376372	Europe
1874408	1874408	Asia
5307181	5307181	Europe
1781165	1781165	Europe
3177991	3177991	Europe
1215739	1215739	Europe
1646468	1646468	Europe
3492311	3492311	Europe
1658876	1658876	Europe
4758887	4758887	Europe
1971429	1971429	Europe
2612217	2612217	Europe
3821770	3821770	Europe
1272699	1272699	Europe
5834023	5834023	Europe
4261767	4261767	Europe
2341450	2341450	Europe
5842209	5842209	Europe
2457770	2457770	Europe
2516894	2516894	Europe
1897599	1897599	Europe
2458781	2458781	Europe
2742320	2742320	Europe
2023333	2023333	Europe
3814202	3814202	Europe
5099193	5099193	Europe
2624545	2624545	Europe
3733421	3733421	Europe
5317554	5317554	Europe
1331621	1331621	Europe
3406114	3406114	Europe
2718297	2718297	Europe
3102785	3102785	Europe
2896893	2896893	Europe
3243646	3243646	Europe
3567090	3567090	Europe
5242789	5242789	Europe
2722851	2722851	Europe
3696640	3696640	Europe
2452024	2452024	Europe
4655690	4655690	Europe
5723250	5723250	Europe
1368851	1368851	Europe
2544006	2544006	Europe
2934866	2934866	Europe
1829262	1829262	Europe
5762403	5762403	Europe
1809329	1809329	
1471549	1471549	
3252798	3252798	Europe
2799106	2799106	Europe
5995278	5995278	Europe
1487985	1487985	Europe
4048758	4048758	Europe
3926509	3926509	Europe
3163908	3163908	Europe
4655038	4655038	Europe
5502112	5502112	Europe
3597288	3597288	Europe
3398402	3398402	Europe
5242880	5242880	Europe
2475288	2475288	Europe
2507951	2507951	Europe
2068396	2068396	Europe
3287126	3287126	Europe
2720431	2720431	Europe
5899447	5899447	Europe
1406184	1406184	Europe
1185398	1185398	Europe
4309274	4309274	Europe
4586299	4586299	Europe
2411696	2411696	Europe
4284611	4284611	Europe
4219709	4219709	Europe
4395863	4395863	Europe
1123684	1123684	Europe
5149251	5149251	Europe
3191501	3191501	
5025586	5025586	Europe
1996955	1996955	Europe
1213781	1213781	Europe
2454471	2454471	Europe
1839265	1839265	Europe
4839542	4839542	Europe
4248436	4248436	Europe
2156284	2156284	Europe
5810569	5810569	Europe
3108216	3108216	Europe
4063176	4063176	Europe
5100909	5100909	Europe
2175971	2175971	Africa
2441829	2441829	Europe
1556561	1556561	Europe
4313908	4313908	Europe
5375407	5375407	Africa
3087566	3087566	Europe
3722202	3722202	Europe
3875537	3875537	
4834736	4834736	Europe
5242305	5242305	Europe
3538194	3538194	Europe
2807819	2807819	Europe
1984857	1984857	Europe
4814444	4814444	Europe
4087845	4087845	
4355666	4355666	Europe
4285734	4285734	Europe
5529950	5529950	Europe
3877639	3877639	Europe
4283037	4283037	Europe
4237507	4237507	Africa
5188004	5188004	Europe
5593523	5593523	Europe
2063599	2063599	Europe
4678251	4678251	Europe
5568127	5568127	Europe
4851224	4851224	Europe
2019821	2019821	
2422220	2422220	Europe
4760532	4760532	Europe
4725117	4725117	Europe
5651565	5651565	Europe
5933686	5933686	Europe
5256863	5256863	Europe
4663481	4663481	Europe
1309600	1309600	Europe
4565509	4565509	Europe
4338601	4338601	Europe
2939140	2939140	Europe
5996323	5996323	Europe
5379810	5379810	Europe
3608817	3608817	Europe
2884347	2884347	Europe
4964568	4964568	Europe
2372661	2372661	Europe
2708791	2708791	Europe
5960304	5960304	Europe
1809302	1809302	Europe
3258969	3258969	Africa
5630862	5630862	Europe
3756408	3756408	Europe
3130850	3130850	Europe
1966828	1966828	Europe
4530393	4530393	Europe
5073560	5073560	Europe
5217967	5217967	Europe
4029579	4029579	Europe
3368621	3368621	Europe
3558215	3558215	Europe
2795454	2795454	Europe
1683321	1683321	Europe
3501660	3501660	Europe
3992942	3992942	Europe
3300405	3300405	Europe
1545967	1545967	Europe
1834492	1834492	Europe
3512374	3512374	Europe
5616847	5616847	Europe
1916327	1916327	Europe
2380606	2380606	Europe
4536244	4536244	Europe
4469490	4469490	Europe
5516331	5516331	Europe
2057128	2057128	Europe
3456272	3456272	Europe
1833886	1833886	Africa
1593612	1593612	Europe
3081644	3081644	Europe
4295916	4295916	Europe
5922577	5922577	Europe
4018437	4018437	Europe
3448011	3448011	Europe
1663095	1663095	Europe
4694426	4694426	Europe
3668648	3668648	Europe
4168708	4168708	Europe
2620844	2620844	Europe
4820428	4820428	Europe
5760834	5760834	Europe
1409944	1409944	Europe
5715841	5715841	Europe
1910237	1910237	Europe
2147625	2147625	Europe
3949677	3949677	Africa
3683359	3683359	Europe
2490915	2490915	Europe
3377136	3377136	Europe
5998263	5998263	Europe
4476666	4476666	Europe
2145616	2145616	Europe
1022578	1022578	Europe
5033375	5033375	Europe
4369256	4369256	Europe
4745141	4745141	Europe
4296314	4296314	Europe
2034702	2034702	Europe
4658915	4658915	Europe
3270004	3270004	Europe
2702139	2702139	Europe
1949708	1949708	Europe
5573260	5573260	Europe
3726546	3726546	Europe
4473093	4473093	Europe
5092502	5092502	Europe
1611952	1611952	Europe
4415118	4415118	Europe
4262513	4262513	Europe
4830167	4830167	Europe
2123569	2123569	Mixed
3903348	3903348	Europe
4250028	4250028	Europe
3022096	3022096	Europe
1779182	1779182	Europe
3152827	3152827	Europe
1330257	1330257	Europe
1380088	1380088	Europe
2349710	2349710	Europe
1882371	1882371	Europe
3251758	3251758	Europe
2456353	2456353	Europe
4093803	4093803	Europe
2189270	2189270	Europe
5397420	5397420	Europe
3083790	3083790	
1921462	1921462	Europe
2765915	2765915	Europe
1700208	1700208	Europe
4639635	4639635	Europe
6002292	6002292	Europe
4930254	4930254	Europe
2926095	2926095	Europe
1976322	1976322	Europe
3730735	3730735	Europe
5222247	5222247	Europe
1338364	1338364	Europe
3897806	3897806	Europe
5425624	5425624	Europe
5746715	5746715	Europe
2119610	2119610	Africa
6012631	6012631	Europe
3651967	3651967	Europe
5726492	5726492	Europe
1797468	1797468	Europe
1177649	1177649	Europe
5748961	5748961	Europe
2215187	2215187	Europe
1315721	1315721	Europe
4550140	4550140	Europe
2409737	2409737	Europe
1694301	1694301	Europe
5281091	5281091	Europe
4850097	4850097	Europe
5486203	5486203	Europe
2111316	2111316	Asia
5759093	5759093	Europe
1696706	1696706	Europe
4153341	4153341	Europe
1206110	1206110	Europe
1159248	1159248	Europe
1028124	1028124	Europe
2383820	2383820	Europe
2131403	2131403	Europe
3376763	3376763	Europe
1541573	1541573	Europe
1672671	1672671	Europe
3437032	3437032	Europe
2165786	2165786	Europe
5075669	5075669	Europe
2999676	2999676	Europe
5051735	5051735	Europe
3067762	3067762	Europe
1954711	1954711	Europe
5863161	5863161	Europe
2833167	2833167	Europe
1475583	1475583	Europe
6020815	6020815	Europe
4216098	4216098	Europe
5781945	5781945	Europe
5588599	5588599	Europe
3460460	3460460	Europe
1134440	1134440	Europe
5666768	5666768	Europe
2184663	2184663	Europe
4675497	4675497	Europe
2977396	2977396	Europe
4637149	4637149	Europe
1629769	1629769	
3142519	3142519	Europe
1597554	1597554	Europe
1745219	1745219	Europe
5126262	5126262	Europe
2964701	2964701	Europe
1046437	1046437	Europe
4079856	4079856	Europe
4137126	4137126	Europe
2429009	2429009	Asia
3107297	3107297	Europe
2893303	2893303	Europe
1478292	1478292	Europe
4083541	4083541	Europe
4356572	4356572	Europe
3756260	3756260	Europe
5554203	5554203	Europe
5570905	5570905	Europe
1984892	1984892	Europe
5711502	5711502	Europe
1341099	1341099	Europe
1993755	1993755	Europe
5527760	5527760	Europe
4952443	4952443	Europe
5249311	5249311	Europe
2236518	2236518	Europe
1669180	1669180	Europe
5848323	5848323	Europe
2200656	2200656	Europe
1516604	1516604	Europe
3404371	3404371	Asia
4038871	4038871	Europe
3173480	3173480	Europe
5018448	5018448	Europe
5175031	5175031	Europe
5282006	5282006	Europe
2517373	2517373	Europe
